1594354921802, acc,-0.44020811129808424,-0.015412401475908699,1.195173588342592
1594354921828, acc,-0.2378090958234854,-0.16304531206646933,-0.34513200921136883
1594354921849, acc,-0.08662270998544991,-0.7696277702558785,-0.4166621813420206
1594354921865, acc,0.4696619501236826,-1.3418901170238853,-0.3212578702142462
1594354921893, acc,0.4348049005476758,-0.9530436519116162,-0.836066720194742
1594354921908, acc,0.11304241441269404,-0.5062220772905275,-0.3187068340245634
1594354921923, acc,-0.22943744545523076,-0.6586871230285615,-0.9276709449198096
1594354921946, acc,-0.5240279657572507,-0.8006192669775336,-0.1901681871938519
1594354921958, acc,-0.24967565736910327,-1.1944408170886338,-0.06796110887168906
1594354921973, acc,-0.052948604850005354,-1.2644680007778106,0.1807875059135258
1594354921990, acc,-0.3594852364735678,-1.1372214578505604,0.7365196467064321
1594354922008, acc,-0.42167646584007884,-0.9888267668239772,0.4924455174051225
1594354922024, acc,-0.3052770234839059,-0.8262835773270577,0.09560714022349566
1594354922040, acc,-0.29305399491712447,-0.758103044417873,0.20257386058485136
1594354922058, acc,-0.3678167922934517,-0.45974458641707894,0.38912016748711464
1594354922081, acc,-1.4908936606638132,-0.8469378774948417,0.8443952072747051
1594354922093, acc,-1.9928584093034267,-0.999375998693332,0.8476302436731755
1594354922108, acc,-2.008773186793923,-1.0280622141472995,0.8489153150476515
1594354922128, acc,-3.5867502337574955,-0.506917146882601,2.1019715488426387
1594354922143, acc,-4.658860994598269,0.012924084941647014,2.362165622817725
1594354922157, acc,-5.219048653495311,0.10530684259142727,2.406413783736527
1594354922178, acc,-9.292394655716418,0.34520901997033504,2.1781658768594263
1594354922195, acc,-4.292939185738564,0.07956110103614628,1.666959106491506
1594354922219, acc,-3.854041864778101,0.34890520760715005,4.268156918920576
1594354922236, acc,-3.4482664766967295,0.42950361580178137,4.237463382232189
1594354922250, acc,0.9955298446591943,1.3056455220796168,5.16341736716628
1594354922274, acc,2.3050606106743214,3.0059707454696296,4.761357200215756
1594354922293, acc,2.667315129198134,2.4103233583956953,2.5049936926931142
1594354922311, acc,1.658231756287068,2.3776344101063906,0.01981364580927184
1594354922332, acc,1.2920996656775474,1.1266923189211635,-1.4622116099283098
1594354922351, acc,-0.6976538364131003,2.1897899714186786,-2.586203949175775
1594354922377, acc,-1.4808463139019905,2.1014466481857,-3.470606903320551
1594354922396, acc,-2.057448078113794,0.21764877145141362,-2.761037076729536
1594354922422, acc,-2.4962866546243427,0.5380087795104831,-3.58698521155715
1594354922445, acc,-2.385479278387874,1.1807404277119784,-3.5653368588507175
1594354922472, acc,-2.2423741451367736,0.5732811318891122,-2.152681014730036
1594354922493, acc,-2.0158897408008576,0.35073286142572757,-1.091188678537309
1594354922518, acc,-0.8158807681910694,-0.3681702819062397,0.17896257377499714
1594354922541, acc,-3.3021763362854717,-0.931345760975033,0.30913908747322855
1594354922566, acc,-2.4084387136928735,0.482368433092162,-0.7526828460000455
1594354922588, acc,-3.1500872477203608,-2.1291711059354244,0.1706318582053296
1594354922618, acc,-3.4392560717672107,-0.48899705745168026,0.9027172670576721
1594354922641, acc,-2.2481809317193924,-0.0334789593059686,-0.1545842481154017
1594354922672, acc,-1.616907958382368,-2.445727264732122,-1.8459305028937756
1594354922695, acc,1.2931143956780433,-0.10709975389018654,-0.21316682199807838
1594354922726, acc,-0.12397017900454811,0.5650112065959721,0.0023766508766784682
1594354922749, acc,-0.3437525740843266,-0.275721441316884,0.668499126664549
1594354922778, acc,0.17063728329911826,-0.6309369463156909,-0.7065202297620475
1594354922805, acc,-5.230313559353351,-4.3223084880858655,4.635732047945261
1594354922834, acc,-2.13927895071283,-1.9132707855865358,0.5446936275692656
1594354922861, acc,1.0238635934136808,-1.540715968453139,-0.8538369162935763
1594354922890, acc,-0.23279437293400987,-3.822801800122857,0.4816443566013127
1594354922916, acc,-0.3581088700864464,-1.7974753918044268,-1.109579125426337
1594354922949, acc,-1.7230207470618188,-2.8619547809839245,0.39751879719384015
1594354922976, acc,1.0474068930212408,-2.168795552576333,0.6438549531430006
1594354923007, acc,0.2517729584419168,-0.5925734229886904,3.1317522573456165
1594354923034, acc,-0.618603534443304,-0.3146942739149555,1.2681143944561482
1594354923066, acc,-1.6265879331365227,0.04478296191524714,3.3034137691259384
1594354923095, acc,1.2211097744360566,1.1344990471493452,0.7746015400804579
1594354923127, acc,0.7243809536885469,-0.040032278523128476,0.6027324134314432
1594354923157, acc,0.6667133392263204,0.045787019824679004,1.0843775372177362
1594354923190, acc,-1.1904330427519976,1.1923575810737908,2.278995172178
1594354923219, acc,-2.936923804989457,0.919372049260512,0.8393423077993094
1594354923254, acc,-2.676959448117018,0.23772192899668587,2.393832534582913
1594354923285, acc,-3.3798166253268715,-1.1597535345889627,2.2551436103388665
1594354923319, acc,-2.3604067964516577,0.08985688786739483,1.5621308046646416
1594354923351, acc,1.590693612934649,-1.0800032676562665,1.1038940655272453
1594354923387, acc,0.21486248346744105,-0.6072405385056511,0.4370409159714356
1594354923419, acc,-1.4695236865073442,-0.81650204189457,1.5519513559557496
1594354923455, acc,0.44727713636886324,0.0916152758420445,-0.1199858860081993
1594354923488, acc,-0.0026252664739178726,-1.3555395799309014,1.7178996046558022
1594354923526, acc,-1.5631773911081253,-0.6298057503286749,0.42140553994420915
1594354923559, acc,-0.6550627950515597,-1.0983520673606544,1.2452863304458557
1594354923596, acc,-0.8534411219090223,0.620437618002668,-0.4725156955869868
1594354923630, acc,-1.1588688607089221,0.590354212569259,-1.0454912686582654
1594354923668, acc,-1.8596128451570868,-0.45967579549718646,3.1811680301606655
1594354923708, acc,-0.2986417684542015,-0.16183710532048717,1.5143367878325282
1594354923741, acc,-0.9200530172619968,-1.496808145404607,1.1439360799930989
1594354923781, acc,2.0804474070377648,-2.1538480126827952,1.6303319419704376
1594354923818, acc,1.2838741275154053,-0.4214972002830356,2.760406669871509
1594354923858, acc,-0.9274985840275883,-1.0751135228533297,0.945687590060383
1594354923896, acc,-0.18581192821310832,0.7807865853909403,1.9262050859615205
1594354923943, acc,-0.08220425422238185,0.4234236017683521,1.0073920588232577
1594354923997, acc,-0.24095707499301058,-0.383445884710364,1.7814976320803164
1594354924046, acc,0.33855460358243433,-0.0934010906797368,1.9990762609049677
1594354924088, acc,-0.6833611071664839,-0.9431379055775702,1.4927780131056905
1594354924132, acc,-0.5496028807902709,0.6204888367332517,1.305212391359359
1594354924228, acc,-0.35299233079031106,0.3682253365617245,0.7218410599473863
1594354924317, acc,-0.3459758396243676,0.9072349636778235,1.2698872493475675
1594354924370, acc,-1.485428819386661,-1.6692764435231684,0.33086302616652097
1594354924428, acc,-5.301237107360363,-6.625102030611038,1.7537639681108295
1594354924490, acc,-3.9843715414777394,-0.40496034537144004,1.016583957799524
1594354924544, acc,0.3559799317663535,-1.6296373838350176,-1.3529999784506856
1594354924593, acc,-2.677242064450681,1.5250094268858432,1.0525484206281601
1594354924640, acc,1.0146294627308845,0.6155794373817741,-0.23594927503466603
1594354924682, acc,-0.5908087514037266,0.9670938776392489,1.5493486261114477
1594354924728, acc,-0.5813401543779299,0.30877401702050117,1.680214747775346
1594354924771, acc,-1.022990025449544,2.1343770040154455,1.5632530866928398
1594354924824, acc,-0.6292793883670121,1.5585434476971625,-0.17354787351619452
1594354924870, acc,-2.362190318867564,0.97447485473603,0.042795231297286226
1594354924917, acc,-0.25277188808508216,-2.0392333531178535,1.9405138895601033
1594354924962, acc,-0.4684851979618892,-1.3575937359817325,0.49702035103999076
1594354925014, acc,1.6999666192106901,1.6529637527562677,1.1712718306861818
1594354925060, acc,-1.8963528224028645,-0.45330205921418965,1.2187655493974685
1594354925111, acc,2.615163501678407,-0.6524097963247448,-2.8682550501719115
1594354925159, acc,-2.8555525127261876,-0.5435065366765484,5.699765300792455
1594354925217, acc,-2.8420383666366336,0.895690875552222,1.5822297359719872
1594354925269, acc,-0.6433993183299899,3.8415158529430626,0.9338510217942297
1594354925323, acc,0.08976692629531026,-0.20789841660847885,1.9159607553228735
1594354925374, acc,-0.16445751695195213,0.645105537725985,-0.6464660124242305
1594354925426, acc,-3.4237501673385498,1.0074689965169876,4.112160593783855
1594354925477, acc,-0.38669812797196207,0.32743593779467045,1.4864954257048666
1594354925529, acc,0.18064930301923304,0.5564935536194593,-0.3305985300114378
1594354925579, acc,-1.7444556031480432,0.2716348478566855,1.0643846966333688
1594354925631, acc,0.32633575800042597,-0.47289735184833404,2.6998469872295856
1594354925681, acc,-1.5780667710736394,0.6248966432381421,1.3223951429590581
1594354925733, acc,-0.658064534150809,-1.5904218102559446,3.5332366702347993
1594354925784, acc,-4.803760171659291,2.0368074411451818,-0.7474573664367199
1594354925838, acc,-2.20875960643515,2.309251924884319,3.0214179054483767
1594354925889, acc,1.1998833004035054,-0.1298808460867498,-0.030418044215254483
1594354925943, acc,-0.7073703437853605,-2.2229946141451595,1.5768617791980504
1594354925995, acc,-2.048167185679823,1.4095420960143208,2.627111129103601
1594354926050, acc,-1.3592282053157687,1.8773069072797894,1.2170302500374615
1594354926102, acc,-1.5130996472530065,-0.13953406069814225,1.682161790189892
1594354926158, acc,0.8624315069638192,-0.36113662040978667,0.8689258374191821
1594354926210, acc,-2.107481106044352,-2.0653001067884267,0.052785500409896484
1594354926267, acc,-0.09168965625250712,0.912701631585881,-0.09693335645911283
1594354926319, acc,0.26044633170310405,-0.5103835808841511,0.6497641771867871
1594354926376, acc,1.581802012079209,-3.1857766929998994,-1.1021402075972409
1594354926430, acc,-0.1856181226740591,4.372219643202424,3.9269592169508334
1594354926488, acc,-1.6918335816375911,-2.2249003016360103,1.0946509478203952
1594354926544, acc,-1.718072477004677,-0.7856798373252153,0.727595093429461
1594354926602, acc,-4.635577441905439,-2.1336117187313732,0.3841195096556097
1594354926658, acc,1.543225905447453,-1.7568845843493937,1.3635478220805526
1594354926717, acc,2.750804144267738,4.881293493194878,-0.3262996637737378
1594354926774, acc,-0.48798919558338816,-1.521916867697984,-1.1138010539703072
1594354926833, acc,-0.09126903795395046,-1.3774229104369877,-1.59020670620054
1594354926889, acc,0.32574349119570106,-0.6907471257645637,-1.1970954963158815
1594354926949, acc,-3.778658414752781,0.053041187637438994,-0.9531041499271988
1594354927007, acc,-2.7724773391544817,-3.0537697307378053,-1.178185336401686
1594354927072, acc,-0.987626524188742,-0.7373839353855699,-1.3680727521590887
1594354927132, acc,-0.5830729695199057,4.863419106069207,1.494670548854023
