1593834991410, acc,-0.1615420496303588,0.14422031881823202,0.06629420770592988
1593834991432, acc,-0.09760276188696734,0.1481158649520483,0.004621144721949531
1593834991457, acc,-0.1388559696403332,0.06879812138483393,0.15248456328925675
1593834991490, acc,-0.14722667016051708,0.1261900652774144,0.02245095605989918
1593834991498, acc,-0.11288541548638605,0.14592061079693958,-0.005439848970613093
1593834991513, acc,-0.10855272917747497,0.1080129871444311,0.024288537617446853
1593834991529, acc,-0.05606459514580201,0.06426630947436206,0.041359248243994076
1593834991550, acc,-0.035662310677440835,0.07252327938780653,0.05503148923839908
1593834991567, acc,-0.02214732433767058,0.12975619679377415,0.11671500197821295
1593834991587, acc,0.026635287973261437,0.03402551695557777,0.11319788810219615
1593834991598, acc,0.03600521496413275,-0.02270085971733788,0.0689162222060142
1593834991618, acc,0.01725765488325851,-0.03440736272988142,0.03380006503609474
1593834991632, acc,-0.011693224547506542,-0.013570598117681219,0.05663627125364728
1593834991651, acc,0.006122420982361655,-0.06264754003295675,0.1600196989012882
1593834991664, acc,-0.01192797972651897,-0.11561614649137482,0.2770302040942013
1593834991684, acc,-0.003927764192641189,-0.14253279498955235,0.3011191914184019
1593834991695, acc,-0.0015951496767447678,-0.13799074024627916,0.25230520215509455
1593834991714, acc,-0.08785932997516356,0.007979340282152407,0.3060112195099704
1593834991736, acc,-0.30589239716958255,-0.16860252606850115,0.7869660046782344
1593834991750, acc,-0.27437453848626464,-0.11888627246953547,0.7406229903720318
1593834991769, acc,-0.370325377580896,0.23380957785854115,0.7721437716647982
1593834991783, acc,0.07124292072106618,-0.21104473354388026,1.3284317927747964
1593834991804, acc,-0.5360055864619091,-0.16394299155855552,1.1217359386228025
1593834991819, acc,-0.6833147838067263,0.08394800175032578,0.9133062464155256
1593834991840, acc,-0.8407902415852994,0.32838801435511555,0.591657294524461
1593834991856, acc,-0.9770993580207228,-0.12707862988128327,0.8863021388296037
1593834991879, acc,-0.6797720696985721,-0.22701328704822807,0.9518931667022407
1593834991903, acc,-1.2908810836680233,0.09422666391683741,1.2518236232601105
