1594355167617, acc,0.006273204226192319,0.04394772123408038,0.0736162805225933
1594355167638, acc,0.006273204226192319,0.04394772123408038,0.0736162805225933
1594355167667, acc,0.006273204226192319,0.04394772123408038,0.0736162805225933
1594355167716, acc,0.006273204226192319,0.04394772123408038,0.0736162805225933
1594355167731, acc,0.006273204226192319,0.04394772123408038,0.0736162805225933
1594355167747, acc,0.006273204226192319,0.04394772123408038,0.0736162805225933
1594355167766, acc,-0.052979662141972216,0.05314211812810972,0.29360631330395115
1594355167785, acc,-0.12387038102503865,0.12598668819242156,0.24217540127420797
1594355167799, acc,-0.11481902303062379,0.10731192620298824,-0.0034823245487816163
1594355167823, acc,-0.14353486643787472,0.015016893644077935,0.11664435702795162
1594355167833, acc,-0.09066261475970969,0.11119639382036402,0.28887380488933995
1594355167850, acc,-0.12224042346933855,0.04488653188757598,0.4454902164194733
1594355167872, acc,-0.08807875401265919,-0.10471479498241096,0.43552638322263953
1594355167885, acc,-0.10023318345579318,-0.08958259183750487,0.578658441013284
1594355167903, acc,-0.08250223252195864,-0.24925178766753522,0.4969766945613548
1594355167923, acc,-0.2225389181131497,-0.22760069501474497,0.7502936858411878
1594355167937, acc,-0.30889819138944147,-0.19954172634733838,0.9563756458785384
1594355167950, acc,-0.352826290041022,-0.29874873596001417,1.9292654964454472
1594355167971, acc,-0.0651121309150476,-0.11685068412185647,1.6409871914975345
1594355167989, acc,-2.26238320620358,-0.013361606425943319,2.3401889149397612
1594355168003, acc,-3.6918361636072397,-0.28867327734855935,3.240413123072684
1594355168027, acc,-4.593711353817582,0.723392892499268,3.0458947595790025
1594355168047, acc,-4.4448757140904664,2.6882471503287553,2.302399428641051
1594355168070, acc,-6.386334191024303,2.645435013562441,3.083257398767769
1594355168087, acc,-8.37443634571135,1.4416677113324403,3.2175553945764896
1594355168106, acc,-6.437936367967724,2.9866902909383177,2.28413823415488
1594355168128, acc,6.2291059860050675,7.1931053316950795,-6.569693447121978
1594355168156, acc,2.6381886956959963,6.167129130041599,-3.5099928650304673
1594355168176, acc,0.3029696781232953,3.7330791513606902,-0.44143564379904415
1594355168203, acc,-0.3598330269979313,2.6528485046893358,5.891425352245569
1594355168223, acc,-0.8402771774966269,3.907655966065824,0.4712235003519803
1594355168251, acc,0.46136970340088007,7.256153616282344,-2.5398598388910294
1594355168273, acc,2.1439995494939383,3.710378659252822,0.7063662813093513
1594355168301, acc,2.1131835554696616,2.0409164838992058,3.6676805042549967
1594355168323, acc,-0.1687653884800151,2.731892523048818,-2.074680660204589
1594355168352, acc,3.8656864176034924,1.26410106716156,1.3980468885317443
1594355168374, acc,3.1160990534007547,2.210872653066367,3.098298900555074
1594355168405, acc,3.0587206311434505,3.229589238980412,1.2196961082458495
1594355168429, acc,6.646115592545271,1.182785012216866,0.7457441327780485
1594355168457, acc,4.458177094212174,-0.3091563308689743,3.9518841071099042
1594355168482, acc,4.295132896390557,0.005595025261770934,3.274228591173887
1594355168511, acc,6.755326493370532,-1.6891259301140904,1.04957408099249
1594355168537, acc,6.012483342730999,-1.4738364351399242,1.5122358700305223
1594355168566, acc,4.894171971729397,-1.5238979585126042,1.8431446715675293
1594355168591, acc,4.546416226418316,-2.3342824673749507,1.4418898296505211
1594355168622, acc,3.564199671514332,-2.8387156519547103,0.3082974490173161
1594355168650, acc,1.930218559386581,-2.6790055669918655,-0.943255686738342
1594355168680, acc,0.7127290943395346,-2.2600312362499535,-1.89131205175668
1594355168707, acc,1.9032061954289674,-0.7783229717563838,-0.6210457399636506
1594355168738, acc,2.0216737310297788,0.18325586878843605,0.29784400567263364
1594355168766, acc,0.20889979393705724,-0.0780583043909166,-2.3679843920990824
1594355168799, acc,0.16560822135703637,1.5169690360322594,-1.7387508156351743
1594355168825, acc,1.5517552488617599,-1.2970280619904397,-2.561262692403793
1594355168860, acc,-1.8952052598029374,0.20362344270301982,0.12412521430263294
1594355168889, acc,-1.3763799772553145,-0.8136248790230601,-2.643725871556997
1594355168922, acc,5.008014039486646,-3.208255651311576,-4.337743957626819
1594355168951, acc,6.220181505793333,-3.9091912128090858,0.5451789999334141
1594355168985, acc,7.180116670784354,-0.1250583395674359,-0.5279417051348835
1594355169022, acc,-2.816256275126338,0.7932081139381975,-1.7594418676167725
1594355169069, acc,2.9764640804782507,1.8796512784488497,0.2751085701155476
1594355169101, acc,1.317992231824994,0.4161807179680094,1.7570942815773187
1594355169137, acc,5.442300944042206,-1.3636094891399144,3.131213912685215
