1593835378487, rot,0.7752630763415302,1.5668802935987156,1.1006098526666848
1593835378528, rot,0.7752630763415302,1.5668802935987156,1.1006098526666848
1593835378560, rot,0.7752630763415302,1.5668802935987156,1.1006098526666848
1593835378586, rot,0.7752630763415302,1.5668802935987156,1.1006098526666848
1593835378603, rot,0.7752630763415302,1.5668802935987156,1.1006098526666848
1593835378615, rot,0.7752630763415302,1.5668802935987156,1.1006098526666848
1593835378635, rot,-1.4507061396144976,3.9291256573182496,-6.56002018361925
1593835378649, rot,-3.0769942446752205,2.0459739878106222,-8.338439226497783
1593835378664, rot,-2.410458068245067,-0.8715096198137071,-8.182395017172379
1593835378682, rot,-1.5832046591584577,-2.5722330197275234,-6.2632988368273255
1593835378707, rot,-2.5221555668368705,-0.8678740915454092,-4.031027810866608
1593835378720, rot,-0.5575279047414837,0.10152493233906124,-5.1109246879884065
1593835378734, rot,2.3301427275685334,2.1022188880783848,-6.797084096879345
1593835378751, rot,3.1908739887068434,2.7693238912003535,-7.340252329303671
1593835378792, rot,-0.16971943532274616,2.0478202733206414,-1.5180373974005428
1593835378803, rot,-1.8670473641052066,5.577106443182933,3.131741839410869
1593835378820, rot,3.6877454913895296,22.102975390045042,9.241023965879227
1593835378834, rot,15.610656895252603,57.093455649488206,14.980768312257565
1593835378851, rot,34.2882804637052,92.50304143904523,21.544626208416716
1593835378866, rot,56.53980393046156,128.94333009511385,29.98230722978114
1593835378882, rot,57.02908794675,112.03875533330488,12.967105601532745
1593835378897, rot,2.8552150141171446,46.33728057474129,-4.592068940801565
1593835378914, rot,-11.165462207928877,65.2002618168897,12.889039100640439
1593835378934, rot,-26.5198965092995,144.84129206761386,51.71188471563804
1593835378952, rot,-78.03640024863475,221.79267578545708,102.26588844241884
1593835378967, rot,-119.1169008607566,268.1751927030714,157.98375082325566
1593835378987, rot,-141.1442609340477,355.19789525777344,145.4085256178051
1593835379004, rot,-116.7293262741086,347.05589995576804,96.46853998812792
1593835379030, rot,-95.96087934787755,225.7207858790231,48.66220525122735
1593835379048, rot,-36.81096302232522,81.0242255199218,13.925383703406473
1593835379073, rot,10.980690222954399,106.64963362532725,-24.218033966545992
